# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9716,17.3033189554918,139.155034629728,2206.10335641982,2500,1877,null,null,null,null,17.3033189554918,139.155034629728,2206.10335641982,2500,1877,
9717,17.3756955086936,138.708820403826,2213.52072263549,2500,1882,null,null,null,null,17.3756955086936,138.708820403826,2213.52072263549,2500,1882,
9718,17.6098052539428,137.65150713908,2236.56266525648,2500,1891,null,null,null,null,17.6098052539428,137.65150713908,2236.56266525648,2500,1891,
9719,17.6237386099494,138.088841882602,2240.05182443152,2500,1891,null,null,null,null,17.6237386099494,138.088841882602,2240.05182443152,2500,1891,
9720,17.5775541310151,138.404648705758,2229.17591125198,2500,1893,null,null,null,null,17.5775541310151,138.404648705758,2229.17591125198,2500,1893,
9721,17.3979789330792,138.051282051282,2200.70673076923,2500,1872,null,null,null,null,17.3979789330792,138.051282051282,2200.70673076923,2500,1872,
9722,17.4279188232644,137.302917771883,2199.50822281167,2500,1885,null,null,null,null,17.4279188232644,137.302917771883,2199.50822281167,2500,1885,
9723,17.3678032608028,138.613660618997,2200.17342582711,2500,1874,null,null,null,null,17.3678032608028,138.613660618997,2200.17342582711,2500,1874,
9724,17.3149961085881,139.1264,2192.64213333333,2500,1875,null,null,null,null,17.3149961085881,139.1264,2192.64213333333,2500,1875,
9725,17.2213547045889,138.987830687831,2176.88677248677,2500,1890,null,null,null,null,17.2213547045889,138.987830687831,2176.88677248677,2500,1890,
9726,17.0990295643304,138.863902179692,2172.07655502392,2500,1881,null,null,null,null,17.0990295643304,138.863902179692,2172.07655502392,2500,1881,
9727,16.9891623986469,139.907249466951,2164.97014925373,2500,1876,null,null,null,null,16.9891623986469,139.907249466951,2164.97014925373,2500,1876,
9728,17.0129497573979,139.575,2166.01968085106,2500,1880,null,null,null,null,17.0129497573979,139.575,2166.01968085106,2500,1880,
9729,17.0978251283889,138.33562731604,2171.86818422446,2500,1889,null,null,null,null,17.0978251283889,138.33562731604,2171.86818422446,2500,1889,
9730,16.9281783686457,139.368085106383,2157.35,2500,1880,null,null,null,null,16.9281783686457,139.368085106383,2157.35,2500,1880,
9731,16.7564162532799,140.071012188659,2140.34923158453,2500,1887,null,null,null,null,16.7564162532799,140.071012188659,2140.34923158453,2500,1887,
9732,16.6175905768417,140.796717840127,2123.85336156697,2499,1889,null,null,null,null,16.6175905768417,140.796717840127,2123.85336156697,2499,1889,
9733,16.5277308003596,139.476996298255,2103.56742464305,2499,1891,null,null,null,null,16.5277308003596,139.476996298255,2103.56742464305,2499,1891,
9734,16.6620655570534,139.103719224725,2113.00104766894,2500,1909,null,null,null,null,16.6620655570534,139.103719224725,2113.00104766894,2500,1909,
9735,16.9853036054773,138.989473684211,2153.54,2500,1900,null,null,null,null,16.9853036054773,138.989473684211,2153.54,2500,1900,
9736,17.1331719752452,140.004744333158,2168.83025830258,2500,1897,null,null,null,null,17.1331719752452,140.004744333158,2168.83025830258,2500,1897,
9737,16.9783216051184,139.909042553191,2153.53617021277,2500,1880,null,null,null,null,16.9783216051184,139.909042553191,2153.53617021277,2500,1880,
9738,16.9410684808403,141.53144989339,2166.08742004264,2500,1876,null,null,null,null,16.9410684808403,141.53144989339,2166.08742004264,2500,1876,
9739,17.0911170900208,140.25079533404,2183.77730646872,2500,1886,null,null,null,null,17.0911170900208,140.25079533404,2183.77730646872,2500,1886,
9740,17.1251026614156,141.576983709932,2193.74776668418,2500,1903,null,null,null,null,17.1251026614156,141.576983709932,2193.74776668418,2500,1903,
9741,16.7314679630799,142.444560124935,2138.65330557002,2500,1921,null,null,null,null,16.7314679630799,142.444560124935,2138.65330557002,2500,1921,
9742,16.7541820548109,140.389440669106,2129.02770517512,2499,1913,null,null,null,null,16.7541820548109,140.389440669106,2129.02770517512,2499,1913,
9743,16.662507222725,140.008394543547,2121.14008394544,2499,1906,null,null,null,null,16.662507222725,140.008394543547,2121.14008394544,2499,1906,
9744,16.7903469181135,139.56335078534,2147.64869109948,2500,1910,null,null,null,null,16.7903469181135,139.56335078534,2147.64869109948,2500,1910,
9745,16.6913322647884,139.972093023256,2136.58449612403,2500,1935,null,null,null,null,16.6913322647884,139.972093023256,2136.58449612403,2500,1935,
9746,16.667446554632,139.177641653905,2124.17049515059,2500,1959,null,null,null,null,16.667446554632,139.177641653905,2124.17049515059,2500,1959,
9747,16.8126017938482,139.148717948718,2141.38974358974,2500,1950,null,null,null,null,16.8126017938482,139.148717948718,2141.38974358974,2500,1950,
9748,16.6183097807701,139.910164271047,2115.66375770021,2500,1948,null,null,null,null,16.6183097807701,139.910164271047,2115.66375770021,2500,1948,
9749,16.8273550405217,138.221705426357,2128.08320413437,2500,1935,null,null,null,null,16.8273550405217,138.221705426357,2128.08320413437,2500,1935,
9750,16.6983447056658,139.348657024793,2114.67561983471,2500,1936,null,null,null,null,16.6983447056658,139.348657024793,2114.67561983471,2500,1936,
9751,16.4354107962939,138.351141078838,2083.28215767635,2500,1928,null,null,null,null,16.4354107962939,138.351141078838,2083.28215767635,2500,1928,
9752,16.4752363600699,138.759181532004,2088.5,2500,1906,null,null,null,null,16.4752363600699,138.759181532004,2088.5,2500,1906,
9753,16.2630345585548,138.58117398202,2061.5986250661,2500,1891,null,null,null,null,16.2630345585548,138.58117398202,2061.5986250661,2500,1891,
9754,16.1911914895811,138.85110876452,2058.09239704329,2500,1894,null,null,null,null,16.1911914895811,138.85110876452,2058.09239704329,2500,1894,
9755,16.1972707644056,139.996284501062,2065.88906581741,2500,1884,null,null,null,null,16.1972707644056,139.996284501062,2065.88906581741,2500,1884,
9756,16.4919099013098,139.168085106383,2090.83670212766,2500,1880,null,null,null,null,16.4919099013098,139.168085106383,2090.83670212766,2500,1880,
9757,16.3340233630838,139.064190981432,2067.44456233422,2500,1885,null,null,null,null,16.3340233630838,139.064190981432,2067.44456233422,2500,1885,
9758,16.4047260143254,139.408239700375,2080.77688603531,2500,1869,null,null,null,null,16.4047260143254,139.408239700375,2080.77688603531,2500,1869,
9759,16.3198286554471,139.43830472103,2075.76663090129,2500,1864,null,null,null,null,16.3198286554471,139.43830472103,2075.76663090129,2500,1864,
9760,16.7009755435699,138.911749069644,2119.83997873472,2500,1881,null,null,null,null,16.7009755435699,138.911749069644,2119.83997873472,2500,1881,
9761,16.6443538219628,139.879402347919,2111.93916755603,2500,1874,null,null,null,null,16.6443538219628,139.879402347919,2111.93916755603,2500,1874,
9762,16.6615468954412,139.466092572659,2108.46770721206,2500,1858,null,null,null,null,16.6615468954412,139.466092572659,2108.46770721206,2500,1858,
9763,16.5596898432952,138.731270358306,2095.1786102063,2500,1842,null,null,null,null,16.5596898432952,138.731270358306,2095.1786102063,2500,1842,
9764,16.5815435235529,139.763498920086,2104.22408207343,2500,1852,null,null,null,null,16.5815435235529,139.763498920086,2104.22408207343,2500,1852,
9765,16.6375508863923,138.350349274584,2107.31219774315,2500,1861,null,null,null,null,16.6375508863923,138.350349274584,2107.31219774315,2500,1861,
9766,16.6814387734252,137.929227444625,2102.28146947596,2500,1851,null,null,null,null,16.6814387734252,137.929227444625,2102.28146947596,2500,1851,
9767,16.5225679947097,138.928879310345,2089.03663793103,2500,1856,null,null,null,null,16.5225679947097,138.928879310345,2089.03663793103,2500,1856,
9768,16.6489415035207,138.957446808511,2105.46489361702,2500,1880,null,null,null,null,16.6489415035207,138.957446808511,2105.46489361702,2500,1880,
9769,16.5156120441845,139.147793726741,2092.71291866029,2500,1881,null,null,null,null,16.5156120441845,139.147793726741,2092.71291866029,2500,1881,
9770,16.627322338334,138.769841269841,2110.4455026455,2500,1890,null,null,null,null,16.627322338334,138.769841269841,2110.4455026455,2500,1890,
9771,16.6788614601887,138.221350078493,2111.96336996337,2499,1911,null,null,null,null,16.6788614601887,138.221350078493,2111.96336996337,2499,1911,
9772,16.7001929691686,138.901156677182,2118.34858044164,2499,1902,null,null,null,null,16.7001929691686,138.901156677182,2118.34858044164,2499,1902,
9773,16.8449331887956,138.028436018957,2134.93048973144,2500,1899,null,null,null,null,16.8449331887956,138.028436018957,2134.93048973144,2500,1899,
9774,16.9994555842304,137.625,2148.54201680672,2500,1904,null,null,null,null,16.9994555842304,137.625,2148.54201680672,2500,1904,
9775,16.9608825669796,137.890224777836,2142.04809200209,2500,1913,null,null,null,null,16.9608825669796,137.890224777836,2142.04809200209,2500,1913,
9776,17.1158386366099,137.567454068241,2158.14855643045,2500,1905,null,null,null,null,17.1158386366099,137.567454068241,2158.14855643045,2500,1905,
9777,16.9617935787096,138.343865192206,2134.89889415482,2500,1899,null,null,null,null,16.9617935787096,138.343865192206,2134.89889415482,2500,1899,
9778,17.0306294137955,138.366167023555,2144.64721627409,2499,1868,null,null,null,null,17.0306294137955,138.366167023555,2144.64721627409,2499,1868,
9779,16.9618052353766,138.206989247312,2137.7188172043,2499,1860,null,null,null,null,16.9618052353766,138.206989247312,2137.7188172043,2499,1860,
9780,17.0879786315225,138.991926803014,2160.36437029064,2499,1858,null,null,null,null,17.0879786315225,138.991926803014,2160.36437029064,2499,1858,
9781,17.0070434017562,139.00376344086,2151.31129032258,2500,1860,null,null,null,null,17.0070434017562,139.00376344086,2151.31129032258,2500,1860,
9782,16.944723817823,139.29623655914,2142.70967741935,2500,1860,null,null,null,null,16.944723817823,139.29623655914,2142.70967741935,2500,1860,
9783,16.7896942064172,140.616987179487,2131.8141025641,2500,1872,null,null,null,null,16.7896942064172,140.616987179487,2131.8141025641,2500,1872,
9784,16.7467103602226,141.488496522204,2139.01551631889,2500,1869,null,null,null,null,16.7467103602226,141.488496522204,2139.01551631889,2500,1869,
9785,16.7671294930308,143.080878414569,2150.7900374933,2500,1867,null,null,null,null,16.7671294930308,143.080878414569,2150.7900374933,2500,1867,
9786,16.7012809732489,143.711075441413,2151.51845906902,2500,1869,null,null,null,null,16.7012809732489,143.711075441413,2151.51845906902,2500,1869,
9787,16.5051014248497,144.110278372591,2134.71466809422,2499,1868,null,null,null,null,16.5051014248497,144.110278372591,2134.71466809422,2499,1868,
9788,16.6124030364034,142.981243301179,2139.06055734191,2500,1866,null,null,null,null,16.6124030364034,142.981243301179,2139.06055734191,2500,1866,
9789,16.4525623937712,141.831448572967,2107.57727517501,2500,1857,null,null,null,null,16.4525623937712,141.831448572967,2107.57727517501,2500,1857,
9790,16.4125548039489,140.449732620321,2092.23582887701,2500,1870,null,null,null,null,16.4125548039489,140.449732620321,2092.23582887701,2500,1870,
9791,16.4973189520937,139.773091297384,2107.62199679658,2499,1873,null,null,null,null,16.4973189520937,139.773091297384,2107.62199679658,2499,1873,
9792,16.4693685908935,139.182201158504,2096.13322801474,2499,1899,null,null,null,null,16.4693685908935,139.182201158504,2096.13322801474,2499,1899,
9793,16.3778445454451,141.03970354685,2089.03070407623,2500,1889,null,null,null,null,16.3778445454451,141.03970354685,2089.03070407623,2500,1889,
9794,16.3396482366221,141.2872957301,2082.01265155509,2500,1897,null,null,null,null,16.3396482366221,141.2872957301,2082.01265155509,2500,1897,
9795,16.1364277254079,142.216675517791,2059.2575677111,2500,1883,null,null,null,null,16.1364277254079,142.216675517791,2059.2575677111,2500,1883,
9796,16.2626541240589,141.11889596603,2077.96072186836,2500,1884,null,null,null,null,16.2626541240589,141.11889596603,2077.96072186836,2500,1884,
9797,16.4892905104125,139.989293361884,2096.49625267666,2500,1868,null,null,null,null,16.4892905104125,139.989293361884,2096.49625267666,2500,1868,
9798,16.6006576124449,141.497594869054,2118.40619989311,2500,1871,null,null,null,null,16.6006576124449,141.497594869054,2118.40619989311,2500,1871,
9799,16.5544157584072,141.706574024586,2106.11384286478,2500,1871,null,null,null,null,16.5544157584072,141.706574024586,2106.11384286478,2500,1871,
9800,16.7154802221218,140.488159311087,2126.46663078579,2500,1858,null,null,null,null,16.7154802221218,140.488159311087,2126.46663078579,2500,1858,
9801,16.7704020125972,140.988739946381,2132.43002680965,2500,1865,null,null,null,null,16.7704020125972,140.988739946381,2132.43002680965,2500,1865,
9802,16.6833046902719,140.785446762975,2121.54039593365,2500,1869,null,null,null,null,16.6833046902719,140.785446762975,2121.54039593365,2500,1869,
9803,16.707470186674,141.697537473233,2133.09475374732,2500,1868,null,null,null,null,16.707470186674,141.697537473233,2133.09475374732,2500,1868,
9804,16.6330812969233,141.441349758972,2122.41296197108,2500,1867,null,null,null,null,16.6330812969233,141.441349758972,2122.41296197108,2500,1867,
9805,16.5101505066355,142.599033816425,2114.92592592593,2500,1863,null,null,null,null,16.5101505066355,142.599033816425,2114.92592592593,2500,1863,
9806,16.4005907711559,141.770500532481,2094.51597444089,2500,1878,null,null,null,null,16.4005907711559,141.770500532481,2094.51597444089,2500,1878,
9807,16.1266617777251,141.772751463544,2065.61628525812,2500,1879,null,null,null,null,16.1266617777251,141.772751463544,2065.61628525812,2500,1879,
9808,16.4203598102623,142.466772151899,2100.72151898734,2500,1896,null,null,null,null,16.4203598102623,142.466772151899,2100.72151898734,2500,1896,
9809,16.359407585694,143.268743400211,2094.79778247096,2500,1894,null,null,null,null,16.359407585694,143.268743400211,2094.79778247096,2500,1894,
9810,16.6497613885873,143.053078556263,2127.72929936306,2500,1884,null,null,null,null,16.6497613885873,143.053078556263,2127.72929936306,2500,1884,
9811,16.6822728166261,142.066385669125,2129.01844046365,2500,1898,null,null,null,null,16.6822728166261,142.066385669125,2129.01844046365,2500,1898,
9812,16.6446308860413,141.368697478992,2126.15651260504,2500,1904,null,null,null,null,16.6446308860413,141.368697478992,2126.15651260504,2500,1904,
9813,16.5181016218928,141.992608236536,2117.53801478353,2500,1894,null,null,null,null,16.5181016218928,141.992608236536,2117.53801478353,2500,1894,
9814,16.348451983073,140.343932167462,2082.68415474298,2500,1887,null,null,null,null,16.348451983073,140.343932167462,2082.68415474298,2500,1887,
9815,16.2048969014294,140.246822033898,2068.05561440678,2499,1888,null,null,null,null,16.2048969014294,140.246822033898,2068.05561440678,2499,1888,
9816,16.1474527895973,140.989462592202,2052.22550052687,2500,1898,null,null,null,null,16.1474527895973,140.989462592202,2052.22550052687,2500,1898,
9817,16.2586211791299,140.36165693043,2065.1619755709,2500,1883,null,null,null,null,16.2586211791299,140.36165693043,2065.1619755709,2500,1883,
9818,16.225800903696,140.245604688332,2065.71283963772,2500,1877,null,null,null,null,16.225800903696,140.245604688332,2065.71283963772,2500,1877,
9819,16.1509770055778,139.98675145734,2061.4795972443,2500,1887,null,null,null,null,16.1509770055778,139.98675145734,2061.4795972443,2500,1887,
9820,16.1768854100679,139.6065747614,2060.45493107105,2500,1886,null,null,null,null,16.1768854100679,139.6065747614,2060.45493107105,2500,1886,
9821,16.0537992916246,140.881382978723,2051.75,2500,1880,null,null,null,null,16.0537992916246,140.881382978723,2051.75,2500,1880,
9822,16.4803107302719,138.459172852598,2105.92417815482,2500,1886,null,null,null,null,16.4803107302719,138.459172852598,2105.92417815482,2500,1886,
9823,16.5027679813152,138.435965848452,2110.16221985059,2500,1874,null,null,null,null,16.5027679813152,138.435965848452,2110.16221985059,2500,1874,
9824,16.7160824331197,138.623541887593,2139.07211028632,2500,1886,null,null,null,null,16.7160824331197,138.623541887593,2139.07211028632,2500,1886,
9825,16.848846147966,138.683403805497,2147.06765327696,2500,1892,null,null,null,null,16.848846147966,138.683403805497,2147.06765327696,2500,1892,
9826,16.8656464771655,138.530963920302,2148.27840603123,2500,1857,null,null,null,null,16.8656464771655,138.530963920302,2148.27840603123,2500,1857,
9827,16.6900098088015,137.864633493847,2128.42910647405,2500,1869,null,null,null,null,16.6900098088015,137.864633493847,2128.42910647405,2500,1869,
