# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5341,0.391649075017227,132.101954569466,46.8256735340729,2499,1893,null,null,null,null,0.391649075017227,132.101954569466,46.8256735340729,2499,1893,
5342,0.391494049523259,131.067332982641,46.8364018937401,2499,1901,null,null,null,null,0.391494049523259,131.067332982641,46.8364018937401,2499,1901,
5343,0.393672756766717,128.874273639725,46.8520866349709,2500,1893,null,null,null,null,0.393672756766717,128.874273639725,46.8520866349709,2500,1893,
5344,0.392054067033904,129.869085173502,46.8722397476341,2499,1902,null,null,null,null,0.392054067033904,129.869085173502,46.8722397476341,2499,1902,
5345,0.393606112805634,128.919160104987,46.8892388451444,2498,1905,null,null,null,null,0.393606112805634,128.919160104987,46.8892388451444,2498,1905,
5346,0.394411618807308,128.697209057399,46.8762506582412,2498,1899,null,null,null,null,0.394411618807308,128.697209057399,46.8762506582412,2498,1899,
5347,0.394984883252147,128.896370331405,46.8774329300368,2499,1901,null,null,null,null,0.394984883252147,128.896370331405,46.8774329300368,2499,1901,
5348,0.395004191517661,128.702161307327,46.8914074855034,2498,1897,null,null,null,null,0.395004191517661,128.702161307327,46.8914074855034,2498,1897,
5349,0.395458871116788,127.971578947368,46.8894736842105,2498,1900,null,null,null,null,0.395458871116788,127.971578947368,46.8894736842105,2498,1900,
5350,0.39490944164466,127.905362776025,46.9074658254469,2499,1902,null,null,null,null,0.39490944164466,127.905362776025,46.9074658254469,2499,1902,
5351,0.394546186912341,128.180526315789,46.9036842105263,2498,1900,null,null,null,null,0.394546186912341,128.180526315789,46.9036842105263,2498,1900,
5352,0.394966993802471,127.925170068027,46.8827838827839,2497,1911,null,null,null,null,0.394966993802471,127.925170068027,46.8827838827839,2497,1911,
5353,0.395126365196138,128.009463722397,46.8785488958991,2498,1902,null,null,null,null,0.395126365196138,128.009463722397,46.8785488958991,2498,1902,
5354,0.395665357258193,128.836431226766,46.8884758364312,2498,1883,null,null,null,null,0.395665357258193,128.836431226766,46.8884758364312,2498,1883,
5355,0.395626564391312,128.669307976756,46.8637083993661,2500,1893,null,null,null,null,0.395626564391312,128.669307976756,46.8637083993661,2500,1893,
5356,0.394277562765347,129.976817702845,46.840885142255,2499,1898,null,null,null,null,0.394277562765347,129.976817702845,46.840885142255,2499,1898,
5357,0.394408118290637,128.871458551941,46.8525708289612,2498,1906,null,null,null,null,0.394408118290637,128.871458551941,46.8525708289612,2498,1906,
5358,0.394438141370961,128.731012658228,46.8180379746835,2499,1896,null,null,null,null,0.394438141370961,128.731012658228,46.8180379746835,2499,1896,
5359,0.39444375816227,129.203451882845,46.8305439330544,2498,1912,null,null,null,null,0.39444375816227,129.203451882845,46.8305439330544,2498,1912,
5360,0.394469875300265,129.782291666667,46.853125,2498,1920,null,null,null,null,0.394469875300265,129.782291666667,46.853125,2498,1920,
5361,0.393735236676118,130.37474012474,46.8518711018711,2496,1924,null,null,null,null,0.393735236676118,130.37474012474,46.8518711018711,2496,1924,
5362,0.393213203090926,131.183178534572,46.8338493292054,2498,1938,null,null,null,null,0.393213203090926,131.183178534572,46.8338493292054,2498,1938,
5363,0.392618377716309,131.707065497679,46.8334192882929,2500,1939,null,null,null,null,0.392618377716309,131.707065497679,46.8334192882929,2500,1939,
5364,0.39318128241391,131.490683229814,46.8540372670807,2499,1932,null,null,null,null,0.39318128241391,131.490683229814,46.8540372670807,2499,1932,
5365,0.392370965454526,131.229188078109,46.8504624871531,2500,1946,null,null,null,null,0.392370965454526,131.229188078109,46.8504624871531,2500,1946,
5366,0.392530442133755,131.127582644628,46.8698347107438,2499,1936,null,null,null,null,0.392530442133755,131.127582644628,46.8698347107438,2499,1936,
5367,0.391777396204464,131.404288702929,46.8650627615063,2499,1912,null,null,null,null,0.391777396204464,131.404288702929,46.8650627615063,2499,1912,
5368,0.391831535691065,130.598441558442,46.8405194805195,2498,1925,null,null,null,null,0.391831535691065,130.598441558442,46.8405194805195,2498,1925,
5369,0.39144281208693,130.670661803022,46.8254299114122,2499,1919,null,null,null,null,0.39144281208693,130.670661803022,46.8254299114122,2499,1919,
5370,0.391293479404152,131.10332103321,46.8165524512388,2499,1897,null,null,null,null,0.391293479404152,131.10332103321,46.8165524512388,2499,1897,
5371,0.391988605033171,130.373890339426,46.8516971279373,2500,1915,null,null,null,null,0.391988605033171,130.373890339426,46.8516971279373,2500,1915,
5372,0.391970747940561,130.058455114823,46.8580375782881,2498,1916,null,null,null,null,0.391970747940561,130.058455114823,46.8580375782881,2498,1916,
5373,0.391966074493174,129.68124341412,46.8551106427819,2500,1898,null,null,null,null,0.391966074493174,129.68124341412,46.8551106427819,2500,1898,
5374,0.393029371671821,129.643046007403,46.8365943945003,2500,1891,null,null,null,null,0.393029371671821,129.643046007403,46.8365943945003,2500,1891,
5375,0.392681917289003,129.999475890985,46.8238993710692,2499,1908,null,null,null,null,0.392681917289003,129.999475890985,46.8238993710692,2499,1908,
5376,0.392515463871904,129.800842992624,46.8445732349842,2499,1898,null,null,null,null,0.392515463871904,129.800842992624,46.8445732349842,2499,1898,
5377,0.391626457700453,130.164477141356,46.8434051497635,2499,1903,null,null,null,null,0.391626457700453,130.164477141356,46.8434051497635,2499,1903,
5378,0.391207602906329,130.905888538381,46.8690851735016,2500,1902,null,null,null,null,0.391207602906329,130.905888538381,46.8690851735016,2500,1902,
5379,0.39161866751101,130.353748680042,46.8553326293559,2499,1894,null,null,null,null,0.39161866751101,130.353748680042,46.8553326293559,2499,1894,
5380,0.391414128341915,131.048895899054,46.8774973711882,2500,1902,null,null,null,null,0.391414128341915,131.048895899054,46.8774973711882,2500,1902,
5381,0.390823937693361,131.362005277045,46.8854881266491,2499,1895,null,null,null,null,0.390823937693361,131.362005277045,46.8854881266491,2499,1895,
5382,0.391624201862786,131.343717001056,46.9070749736008,2500,1894,null,null,null,null,0.391624201862786,131.343717001056,46.9070749736008,2500,1894,
5383,0.392922923799092,130.379036527263,46.9253573319217,2499,1889,null,null,null,null,0.392922923799092,130.379036527263,46.9253573319217,2499,1889,
5384,0.392729751940378,129.58857442348,46.916142557652,2500,1908,null,null,null,null,0.392729751940378,129.58857442348,46.916142557652,2500,1908,
5385,0.392095486655953,129.87284144427,46.8859236002093,2498,1911,null,null,null,null,0.392095486655953,129.87284144427,46.8859236002093,2498,1911,
5386,0.392258729536367,130.289225941423,46.9262552301255,2497,1912,null,null,null,null,0.392258729536367,130.289225941423,46.9262552301255,2497,1912,
5387,0.393093606183779,129.476041666667,46.9182291666667,2500,1920,null,null,null,null,0.393093606183779,129.476041666667,46.9182291666667,2500,1920,
5388,0.392980219772168,130.83411826269,46.9361590790162,2500,1911,null,null,null,null,0.392980219772168,130.83411826269,46.9361590790162,2500,1911,
5389,0.393376236278099,130.83586785527,46.9480859989512,2500,1907,null,null,null,null,0.393376236278099,130.83586785527,46.9480859989512,2500,1907,
5390,0.394359453407166,130.040498442368,46.9350986500519,2500,1926,null,null,null,null,0.394359453407166,130.040498442368,46.9350986500519,2500,1926,
5391,0.394784117996866,130.087929240375,46.9484911550468,2500,1922,null,null,null,null,0.394784117996866,130.087929240375,46.9484911550468,2500,1922,
5392,0.394215544655654,129.978723404255,46.9398028022833,2500,1927,null,null,null,null,0.394215544655654,129.978723404255,46.9398028022833,2500,1927,
5393,0.394552302945205,130.12891440501,46.9420668058455,2500,1916,null,null,null,null,0.394552302945205,130.12891440501,46.9420668058455,2500,1916,
5394,0.394029036924199,130.803477344573,46.9351949420443,2499,1898,null,null,null,null,0.394029036924199,130.803477344573,46.9351949420443,2499,1898,
5395,0.395599921351353,129.433245382586,46.9604221635884,2500,1895,null,null,null,null,0.395599921351353,129.433245382586,46.9604221635884,2500,1895,
5396,0.396745469660803,128.397267472412,46.9306358381503,2500,1903,null,null,null,null,0.396745469660803,128.397267472412,46.9306358381503,2500,1903,
5397,0.396106470824847,128.886603375527,46.9135021097046,2499,1896,null,null,null,null,0.396106470824847,128.886603375527,46.9135021097046,2499,1896,
5398,0.395643094512432,129.416491596639,46.8986344537815,2499,1904,null,null,null,null,0.395643094512432,129.416491596639,46.8986344537815,2499,1904,
5399,0.396206276828232,128.724751439037,46.9031920460492,2498,1911,null,null,null,null,0.396206276828232,128.724751439037,46.9031920460492,2498,1911,
5400,0.397059975642972,127.622976501305,46.8950391644909,2500,1915,null,null,null,null,0.397059975642972,127.622976501305,46.8950391644909,2500,1915,
5401,0.396976887709853,127.773152965661,46.89802289282,2499,1922,null,null,null,null,0.396976887709853,127.773152965661,46.89802289282,2499,1922,
5402,0.396462656171046,128.280291211648,46.9022360894436,2499,1923,null,null,null,null,0.396462656171046,128.280291211648,46.9022360894436,2499,1923,
5403,0.396039385039287,128.268595041322,46.8977272727273,2500,1936,null,null,null,null,0.396039385039287,128.268595041322,46.8977272727273,2500,1936,
5404,0.395801451370651,129.255717255717,46.9069646569647,2499,1924,null,null,null,null,0.395801451370651,129.255717255717,46.9069646569647,2499,1924,
5405,0.398209225980401,127.66527632951,46.9087591240876,2500,1918,null,null,null,null,0.398209225980401,127.66527632951,46.9087591240876,2500,1918,
5406,0.397590607390527,127.580746975276,46.9042609153077,2500,1901,null,null,null,null,0.397590607390527,127.580746975276,46.9042609153077,2500,1901,
5407,0.397147125723407,127.613970588235,46.9017857142857,2498,1904,null,null,null,null,0.397147125723407,127.613970588235,46.9017857142857,2498,1904,
5408,0.399219007246495,125.911251980983,46.9017432646593,2498,1893,null,null,null,null,0.399219007246495,125.911251980983,46.9017432646593,2498,1893,
5409,0.399180805735505,126.429402432575,46.9042834479112,2499,1891,null,null,null,null,0.399180805735505,126.429402432575,46.9042834479112,2499,1891,
5410,0.399797595034444,125.739500265816,46.9138755980861,2496,1881,null,null,null,null,0.399797595034444,125.739500265816,46.9138755980861,2496,1881,
5411,0.399417010851196,125.579168858496,46.9047869542346,2499,1901,null,null,null,null,0.399417010851196,125.579168858496,46.9047869542346,2499,1901,
5412,0.399537831838459,125.959537572254,46.9374671571203,2499,1903,null,null,null,null,0.399537831838459,125.959537572254,46.9374671571203,2499,1903,
5413,0.399851846944595,125.943603133159,46.9456919060052,2500,1915,null,null,null,null,0.399851846944595,125.943603133159,46.9456919060052,2500,1915,
5414,0.399609446774551,126.106785902157,46.9437138348238,2499,1901,null,null,null,null,0.399609446774551,126.106785902157,46.9437138348238,2499,1901,
5415,0.399719155805172,126.255789473684,46.9531578947368,2499,1900,null,null,null,null,0.399719155805172,126.255789473684,46.9531578947368,2499,1900,
5416,0.3986885275964,126.806553911205,46.9492600422833,2500,1892,null,null,null,null,0.3986885275964,126.806553911205,46.9492600422833,2500,1892,
5417,0.399047957632209,126.369507676019,46.9396506087877,2500,1889,null,null,null,null,0.399047957632209,126.369507676019,46.9396506087877,2500,1889,
5418,0.400013985033187,125.4175066313,46.9363395225464,2498,1885,null,null,null,null,0.400013985033187,125.4175066313,46.9363395225464,2498,1885,
5419,0.399300466746635,125.981471678137,46.9428268925357,2497,1889,null,null,null,null,0.399300466746635,125.981471678137,46.9428268925357,2497,1889,
5420,0.398043402575892,126.543924250395,46.9221462388217,2500,1901,null,null,null,null,0.398043402575892,126.543924250395,46.9221462388217,2500,1901,
5421,0.397342224754328,127.221281101112,46.9205929062996,2498,1889,null,null,null,null,0.397342224754328,127.221281101112,46.9205929062996,2498,1889,
5422,0.397411375709164,127.182010582011,46.9354497354497,2498,1890,null,null,null,null,0.397411375709164,127.182010582011,46.9354497354497,2498,1890,
5423,0.397717715617411,127.029350104822,46.9627882599581,2499,1908,null,null,null,null,0.397717715617411,127.029350104822,46.9627882599581,2499,1908,
5424,0.397792354805494,126.589248434238,46.955114822547,2500,1916,null,null,null,null,0.397792354805494,126.589248434238,46.955114822547,2500,1916,
5425,0.396678643236198,127.221229637415,46.9143457698371,2498,1903,null,null,null,null,0.396678643236198,127.221229637415,46.9143457698371,2498,1903,
5426,0.396344107909547,127.662126767941,46.916710319539,2498,1909,null,null,null,null,0.396344107909547,127.662126767941,46.916710319539,2498,1909,
5427,0.396673761983522,127.644467750393,46.9040377556371,2500,1907,null,null,null,null,0.396673761983522,127.644467750393,46.9040377556371,2500,1907,
5428,0.395756159766382,128.590501319261,46.8839050131926,2500,1895,null,null,null,null,0.395756159766382,128.590501319261,46.8839050131926,2500,1895,
5429,0.395373729721017,129.247881355932,46.9073093220339,2499,1888,null,null,null,null,0.395373729721017,129.247881355932,46.9073093220339,2499,1888,
5430,0.397252411656546,127.739610731194,46.9342451341399,2500,1901,null,null,null,null,0.397252411656546,127.739610731194,46.9342451341399,2500,1901,
5431,0.39681562909161,127.599260823654,46.9392819429778,2498,1894,null,null,null,null,0.39681562909161,127.599260823654,46.9392819429778,2498,1894,
5432,0.397308948447486,127.951877313591,46.93019566367,2499,1891,null,null,null,null,0.397308948447486,127.951877313591,46.93019566367,2499,1891,
5433,0.397320665124068,127.720316622691,46.9139841688654,2499,1895,null,null,null,null,0.397320665124068,127.720316622691,46.9139841688654,2499,1895,
5434,0.397434462976742,127.790611814346,46.9493670886076,2500,1896,null,null,null,null,0.397434462976742,127.790611814346,46.9493670886076,2500,1896,
5435,0.398280107049508,126.587117212249,46.928722280887,2498,1894,null,null,null,null,0.398280107049508,126.587117212249,46.928722280887,2498,1894,
5436,0.397919155254788,126.796101159115,46.9230769230769,2498,1898,null,null,null,null,0.397919155254788,126.796101159115,46.9230769230769,2498,1898,
5437,0.397766707270414,127.174418604651,46.9360465116279,2499,1892,null,null,null,null,0.397766707270414,127.174418604651,46.9360465116279,2499,1892,
5438,0.397953821624845,127.337420042644,46.9669509594883,2499,1876,null,null,null,null,0.397953821624845,127.337420042644,46.9669509594883,2499,1876,
5439,0.398128956138279,127.104984093319,46.9697773064687,2498,1886,null,null,null,null,0.398128956138279,127.104984093319,46.9697773064687,2498,1886,
5440,0.397043811116897,127.956751054852,46.9493670886076,2498,1896,null,null,null,null,0.397043811116897,127.956751054852,46.9493670886076,2498,1896,
5441,0.396670974386887,128.435883905013,46.9440633245383,2498,1895,null,null,null,null,0.396670974386887,128.435883905013,46.9440633245383,2498,1895,
5442,0.398337695053648,127.493431424067,46.9616395165528,2498,1903,null,null,null,null,0.398337695053648,127.493431424067,46.9616395165528,2498,1903,
5443,0.398015282619375,127.462895692787,46.9724961079398,2499,1927,null,null,null,null,0.398015282619375,127.462895692787,46.9724961079398,2499,1927,
5444,0.397907965428385,127.342281879195,46.9581827568405,2499,1937,null,null,null,null,0.397907965428385,127.342281879195,46.9581827568405,2499,1937,
5445,0.398797854867366,126.220906282183,46.9603501544799,2499,1942,null,null,null,null,0.398797854867366,126.220906282183,46.9603501544799,2499,1942,
5446,0.398707821122575,126.684670781893,46.9701646090535,2499,1944,null,null,null,null,0.398707821122575,126.684670781893,46.9701646090535,2499,1944,
5447,0.39759374108555,127.481615743138,46.972553081305,2499,1931,null,null,null,null,0.39759374108555,127.481615743138,46.972553081305,2499,1931,
