# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9854,16.6999557969459,146.966961651917,2381.9203539823,2500,1695,null,null,null,null,16.6999557969459,146.966961651917,2381.9203539823,2500,1695,
9855,16.5458131857606,147.200588235294,2360.10058823529,2500,1700,null,null,null,null,16.5458131857606,147.200588235294,2360.10058823529,2500,1700,
9856,16.5622391350587,147.787878787879,2363.24592074592,2500,1716,null,null,null,null,16.5622391350587,147.787878787879,2363.24592074592,2500,1716,
9857,16.5829769606816,147.126900584795,2365.91695906433,2500,1710,null,null,null,null,16.5829769606816,147.126900584795,2365.91695906433,2500,1710,
9858,16.8734260550757,146.866123399302,2408.88416763679,2500,1718,null,null,null,null,16.8734260550757,146.866123399302,2408.88416763679,2500,1718,
9859,16.956421066506,145.665513264129,2417.81314878893,2500,1734,null,null,null,null,16.956421066506,145.665513264129,2417.81314878893,2500,1734,
9860,17.0343578939778,145.66012694749,2428.16560877092,2500,1733,null,null,null,null,17.0343578939778,145.66012694749,2428.16560877092,2500,1733,
9861,17.0680875406433,145.419506462985,2432.8196239718,2500,1702,null,null,null,null,17.0680875406433,145.419506462985,2432.8196239718,2500,1702,
9862,17.1372903604283,145.897374701671,2443.21778042959,2500,1676,null,null,null,null,17.1372903604283,145.897374701671,2443.21778042959,2500,1676,
9863,17.0909436563462,146.656565656566,2439.67023172906,2500,1683,null,null,null,null,17.0909436563462,146.656565656566,2439.67023172906,2500,1683,
9864,17.0376947016582,146.671580188679,2431.3125,2500,1696,null,null,null,null,17.0376947016582,146.671580188679,2431.3125,2500,1696,
9865,16.9834333276247,145.766057748969,2421.79964643489,2500,1697,null,null,null,null,16.9834333276247,145.766057748969,2421.79964643489,2500,1697,
9866,16.9873899394831,145.228823529412,2419.71411764706,2500,1700,null,null,null,null,16.9873899394831,145.228823529412,2419.71411764706,2500,1700,
9867,16.8373340725376,145.609684947491,2399.39323220537,2500,1714,null,null,null,null,16.8373340725376,145.609684947491,2399.39323220537,2500,1714,
9868,16.778646976282,145.991822429907,2393.6851635514,2500,1712,null,null,null,null,16.778646976282,145.991822429907,2393.6851635514,2500,1712,
9869,16.6343624114276,146.229831688915,2373.95298897272,2500,1723,null,null,null,null,16.6343624114276,146.229831688915,2373.95298897272,2500,1723,
9870,16.7557618815621,145.844559585492,2390.97582037997,2500,1737,null,null,null,null,16.7557618815621,145.844559585492,2390.97582037997,2500,1737,
9871,16.9435927175184,145.403180011357,2417.15388983532,2500,1761,null,null,null,null,16.9435927175184,145.403180011357,2417.15388983532,2500,1761,
9872,17.0319257602572,145.567062818336,2430.5636672326,2500,1767,null,null,null,null,17.0319257602572,145.567062818336,2430.5636672326,2500,1767,
9873,17.1219475763933,146.290868094701,2446.0710259301,2500,1774,null,null,null,null,17.1219475763933,146.290868094701,2446.0710259301,2500,1774,
9874,17.3170632787472,147.002828054299,2475.68099547511,2500,1768,null,null,null,null,17.3170632787472,147.002828054299,2475.68099547511,2500,1768,
9875,17.2094893394045,146.939307997731,2460.6534316506,2500,1763,null,null,null,null,17.2094893394045,146.939307997731,2460.6534316506,2500,1763,
9876,17.1635830674444,147.579817559863,2453.62428734322,2500,1754,null,null,null,null,17.1635830674444,147.579817559863,2453.62428734322,2500,1754,
9877,17.0123796156191,147.633949191686,2434.31351039261,2500,1732,null,null,null,null,17.0123796156191,147.633949191686,2434.31351039261,2500,1732,
9878,17.0970381716391,147.926956521739,2444.92173913043,2500,1725,null,null,null,null,17.0970381716391,147.926956521739,2444.92173913043,2500,1725,
9879,17.2328884064092,147.479976784678,2463.43064422519,2500,1723,null,null,null,null,17.2328884064092,147.479976784678,2463.43064422519,2500,1723,
9880,17.3149304850109,146.72619047619,2472.38492063492,2500,1764,null,null,null,null,17.3149304850109,146.72619047619,2472.38492063492,2500,1764,
9881,17.235023009086,145.836187214612,2459.43378995434,2500,1752,null,null,null,null,17.235023009086,145.836187214612,2459.43378995434,2500,1752,
9882,17.1770632271024,146.817401259302,2454.93817973669,2500,1747,null,null,null,null,17.1770632271024,146.817401259302,2454.93817973669,2500,1747,
9883,17.0811013722725,147.081065431384,2441.64910248987,2500,1727,null,null,null,null,17.0811013722725,147.081065431384,2441.64910248987,2500,1727,
9884,17.0393625408843,146.40964555491,2433.64497385241,2500,1721,null,null,null,null,17.0393625408843,146.40964555491,2433.64497385241,2500,1721,
9885,16.9499088983841,146.534897025172,2421.64816933638,2500,1748,null,null,null,null,16.9499088983841,146.534897025172,2421.64816933638,2500,1748,
9886,17.0479183978562,147.013808975834,2436.52416570771,2500,1738,null,null,null,null,17.0479183978562,147.013808975834,2436.52416570771,2500,1738,
9887,16.8770568326756,146.885648942253,2412.78959405375,2500,1749,null,null,null,null,16.8770568326756,146.885648942253,2412.78959405375,2500,1749,
9888,16.6523778372812,147.856978085352,2382.78719723183,2500,1734,null,null,null,null,16.6523778372812,147.856978085352,2382.78719723183,2500,1734,
9889,16.7420097931995,148.205320994795,2397.1972238288,2500,1729,null,null,null,null,16.7420097931995,148.205320994795,2397.1972238288,2500,1729,
9890,16.6333315747379,147.990697674419,2378.32906976744,2500,1720,null,null,null,null,16.6333315747379,147.990697674419,2378.32906976744,2500,1720,
9891,16.5732573554875,148.511939429237,2368.41817122889,2500,1717,null,null,null,null,16.5732573554875,148.511939429237,2368.41817122889,2500,1717,
9892,16.6607505762944,149.514921006437,2383.03276770041,2500,1709,null,null,null,null,16.6607505762944,149.514921006437,2383.03276770041,2500,1709,
9893,16.6801900944736,148.968933177022,2386.98475967175,2500,1706,null,null,null,null,16.6801900944736,148.968933177022,2386.98475967175,2500,1706,
9894,16.6457424684001,148.720779220779,2380.44391971665,2500,1694,null,null,null,null,16.6457424684001,148.720779220779,2380.44391971665,2500,1694,
9895,16.7430806934155,147.448642266824,2392.43388429752,2500,1694,null,null,null,null,16.7430806934155,147.448642266824,2392.43388429752,2500,1694,
9896,16.8145425541691,147.493166963755,2401.73202614379,2500,1683,null,null,null,null,16.8145425541691,147.493166963755,2401.73202614379,2500,1683,
9897,16.8323545728414,147.142687277051,2405.35731272295,2500,1682,null,null,null,null,16.8323545728414,147.142687277051,2405.35731272295,2500,1682,
9898,16.9366855087837,146.623067776457,2420.27051129608,2500,1682,null,null,null,null,16.9366855087837,146.623067776457,2420.27051129608,2500,1682,
9899,16.9404548007464,146.593009478673,2421.24407582938,2500,1688,null,null,null,null,16.9404548007464,146.593009478673,2421.24407582938,2500,1688,
9900,17.0113887376034,146.485579752796,2430.33431430253,2500,1699,null,null,null,null,17.0113887376034,146.485579752796,2430.33431430253,2500,1699,
9901,17.0593057999841,147.066314553991,2436.1338028169,2500,1704,null,null,null,null,17.0593057999841,147.066314553991,2436.1338028169,2500,1704,
9902,16.9286161788735,147.999412110523,2418.83303938859,2500,1701,null,null,null,null,16.9286161788735,147.999412110523,2418.83303938859,2500,1701,
9903,16.7476927071738,149.202220923437,2395.64932787843,2500,1711,null,null,null,null,16.7476927071738,149.202220923437,2395.64932787843,2500,1711,
9904,16.7776132780133,148.530791788856,2399.76774193548,2500,1705,null,null,null,null,16.7776132780133,148.530791788856,2399.76774193548,2500,1705,
9905,16.9301425242501,147.982425307557,2420.48623315759,2500,1707,null,null,null,null,16.9301425242501,147.982425307557,2420.48623315759,2500,1707,
9906,16.9509270897255,148.378831694621,2424.14112203586,2500,1729,null,null,null,null,16.9509270897255,148.378831694621,2424.14112203586,2500,1729,
9907,16.893970047645,149.232908458864,2418.91309385863,2500,1726,null,null,null,null,16.893970047645,149.232908458864,2418.91309385863,2500,1726,
9908,16.9624351394799,147.953783939919,2427.85326400924,2500,1731,null,null,null,null,16.9624351394799,147.953783939919,2427.85326400924,2500,1731,
9909,16.8069252078573,148.076067875951,2405.89526038619,2500,1709,null,null,null,null,16.8069252078573,148.076067875951,2405.89526038619,2500,1709,
9910,16.8504699342031,147.56858147714,2411.24560375147,2500,1706,null,null,null,null,16.8504699342031,147.56858147714,2411.24560375147,2500,1706,
9911,16.6639673259357,147.442613301942,2382.35726898175,2500,1699,null,null,null,null,16.6639673259357,147.442613301942,2382.35726898175,2500,1699,
9912,16.6372023797887,147.722713864307,2379.04483775811,2500,1695,null,null,null,null,16.6372023797887,147.722713864307,2379.04483775811,2500,1695,
9913,16.6884325888876,147.046800947867,2383.37855450237,2500,1688,null,null,null,null,16.6884325888876,147.046800947867,2383.37855450237,2500,1688,
9914,16.7419412068472,147.414377556984,2390.86908240795,2500,1711,null,null,null,null,16.7419412068472,147.414377556984,2390.86908240795,2500,1711,
9915,16.7203368930811,146.960023174971,2388.45886442642,2500,1726,null,null,null,null,16.7203368930811,146.960023174971,2388.45886442642,2500,1726,
9916,16.5701315407552,147.183048852266,2367.69334902884,2500,1699,null,null,null,null,16.5701315407552,147.183048852266,2367.69334902884,2500,1699,
9917,16.5732172305067,146.769410391127,2368.54757734968,2500,1713,null,null,null,null,16.5732172305067,146.769410391127,2368.54757734968,2500,1713,
9918,16.8035708621521,146.636469900643,2400.57218001169,2500,1711,null,null,null,null,16.8035708621521,146.636469900643,2400.57218001169,2500,1711,
9919,16.7564420286461,146.670560747664,2393.43341121495,2500,1712,null,null,null,null,16.7564420286461,146.670560747664,2393.43341121495,2500,1712,
9920,16.7679397860574,146.669595782074,2395.74340949033,2500,1707,null,null,null,null,16.7679397860574,146.669595782074,2395.74340949033,2500,1707,
9921,16.9586531659431,146.513165593915,2423.40374488005,2500,1709,null,null,null,null,16.9586531659431,146.513165593915,2423.40374488005,2500,1709,
9922,17.0165171603314,145.964973730298,2431.5837711617,2500,1713,null,null,null,null,17.0165171603314,145.964973730298,2431.5837711617,2500,1713,
9923,16.9193105288329,146.244600116754,2417.35551663748,2500,1713,null,null,null,null,16.9193105288329,146.244600116754,2417.35551663748,2500,1713,
9924,16.8029959291699,145.605002908668,2399.52705061082,2499,1719,null,null,null,null,16.8029959291699,145.605002908668,2399.52705061082,2499,1719,
9925,16.9310776943679,146.114857142857,2419.54171428571,2499,1750,null,null,null,null,16.9310776943679,146.114857142857,2419.54171428571,2499,1750,
9926,16.9090819846061,145.653318077803,2416.51601830664,2500,1748,null,null,null,null,16.9090819846061,145.653318077803,2416.51601830664,2500,1748,
9927,16.9705685408041,145.086077411901,2424.23801270942,2500,1731,null,null,null,null,16.9705685408041,145.086077411901,2424.23801270942,2500,1731,
9928,17.0113390933276,145.141025641026,2430.57284382284,2500,1716,null,null,null,null,17.0113390933276,145.141025641026,2430.57284382284,2500,1716,
9929,16.9013835699952,145.344110854503,2413.38221709007,2500,1732,null,null,null,null,16.9013835699952,145.344110854503,2413.38221709007,2500,1732,
9930,16.7798632341088,145.951724137931,2397.49885057471,2500,1740,null,null,null,null,16.7798632341088,145.951724137931,2397.49885057471,2500,1740,
9931,16.8759576100343,145.971379507728,2411.01316542645,2500,1747,null,null,null,null,16.8759576100343,145.971379507728,2411.01316542645,2500,1747,
9932,16.699465575594,145.394919168591,2384.02655889145,2499,1732,null,null,null,null,16.699465575594,145.394919168591,2384.02655889145,2499,1732,
9933,16.7311139802011,145.216324200913,2387.76426940639,2499,1752,null,null,null,null,16.7311139802011,145.216324200913,2387.76426940639,2499,1752,
9934,16.7514575962418,145.646144994246,2390.68987341772,2499,1738,null,null,null,null,16.7514575962418,145.646144994246,2390.68987341772,2499,1738,
9935,16.7939673667316,146.098843930636,2397.52832369942,2500,1730,null,null,null,null,16.7939673667316,146.098843930636,2397.52832369942,2500,1730,
9936,16.8160960555679,145.848219497957,2400.65265615879,2500,1713,null,null,null,null,16.8160960555679,145.848219497957,2400.65265615879,2500,1713,
9937,16.9203124095113,146.014577259475,2417.37959183673,2500,1715,null,null,null,null,16.9203124095113,146.014577259475,2417.37959183673,2500,1715,
9938,16.9661073685478,146.067865429234,2424.70649651972,2500,1724,null,null,null,null,16.9661073685478,146.067865429234,2424.70649651972,2500,1724,
9939,16.9542347250696,145.399193548387,2420.56624423963,2500,1736,null,null,null,null,16.9542347250696,145.399193548387,2420.56624423963,2500,1736,
9940,16.9166627429765,145.233142857143,2416.07085714286,2499,1750,null,null,null,null,16.9166627429765,145.233142857143,2416.07085714286,2499,1750,
9941,16.8924889188672,145.84755403868,2413.02161547213,2500,1758,null,null,null,null,16.8924889188672,145.84755403868,2413.02161547213,2500,1758,
9942,16.9831420605422,146.004004576659,2426.84725400458,2500,1748,null,null,null,null,16.9831420605422,146.004004576659,2426.84725400458,2500,1748,
9943,17.0548302002728,145.940702360391,2437.60276338515,2500,1737,null,null,null,null,17.0548302002728,145.940702360391,2437.60276338515,2500,1737,
9944,17.1063602884335,146.001138303927,2444.21855435401,2500,1757,null,null,null,null,17.1063602884335,146.001138303927,2444.21855435401,2500,1757,
9945,17.1133462780855,145.958904109589,2445.15924657534,2500,1752,null,null,null,null,17.1133462780855,145.958904109589,2445.15924657534,2500,1752,
9946,17.2882465103925,145.870629370629,2469.78962703963,2500,1716,null,null,null,null,17.2882465103925,145.870629370629,2469.78962703963,2500,1716,
9947,17.2633955178328,146.759694477086,2468.98061104583,2500,1702,null,null,null,null,17.2633955178328,146.759694477086,2468.98061104583,2500,1702,
9948,17.1317794079443,147.26458456099,2451.26576311137,2500,1697,null,null,null,null,17.1317794079443,147.26458456099,2451.26576311137,2500,1697,
9949,17.0001280617107,147.309425014819,2431.49199762893,2500,1687,null,null,null,null,17.0001280617107,147.309425014819,2431.49199762893,2500,1687,
9950,17.000641269928,146.596698113208,2429.98938679245,2500,1696,null,null,null,null,17.000641269928,146.596698113208,2429.98938679245,2500,1696,
9951,16.9269149201135,146.29115407147,2420.14528412419,2500,1707,null,null,null,null,16.9269149201135,146.29115407147,2420.14528412419,2500,1707,
9952,17.1025006580897,146.180327868852,2446.7318501171,2500,1708,null,null,null,null,17.1025006580897,146.180327868852,2446.7318501171,2500,1708,
9953,17.1100038897455,145.754098360656,2447.4443793911,2500,1708,null,null,null,null,17.1100038897455,145.754098360656,2447.4443793911,2500,1708,
9954,17.1265618322701,146.609495548961,2450.75133531157,2500,1685,null,null,null,null,17.1265618322701,146.609495548961,2450.75133531157,2500,1685,
9955,17.0905298050921,147.438793613247,2447.50798344175,2500,1691,null,null,null,null,17.0905298050921,147.438793613247,2447.50798344175,2500,1691,
9956,17.01680562227,147.890129259694,2439.97649823737,2500,1702,null,null,null,null,17.01680562227,147.890129259694,2439.97649823737,2500,1702,
9957,16.9633559570274,148.862790697674,2433.1,2500,1720,null,null,null,null,16.9633559570274,148.862790697674,2433.1,2500,1720,
9958,17.0792309338461,148.694541231127,2449.06852497096,2500,1722,null,null,null,null,17.0792309338461,148.694541231127,2449.06852497096,2500,1722,
9959,17.1317531507005,148.290322580645,2456.65395894428,2500,1705,null,null,null,null,17.1317531507005,148.290322580645,2456.65395894428,2500,1705,
9960,17.078182507521,148.795680093403,2451.01401050788,2500,1713,null,null,null,null,17.078182507521,148.795680093403,2451.01401050788,2500,1713,
9961,17.0507599708244,148.265615878576,2444.94162288383,2499,1713,null,null,null,null,17.0507599708244,148.265615878576,2444.94162288383,2499,1713,
9962,17.1093372609402,147.465156794425,2451.81358885017,2500,1722,null,null,null,null,17.1093372609402,147.465156794425,2451.81358885017,2500,1722,
9963,17.0184140173564,147.469257540603,2437.90313225058,2500,1724,null,null,null,null,17.0184140173564,147.469257540603,2437.90313225058,2500,1724,
9964,16.968059693154,147.144431554524,2429.83932714617,2500,1724,null,null,null,null,16.968059693154,147.144431554524,2429.83932714617,2500,1724,
