# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5222,0.384088019737005,134.086842105263,46.8289473684211,2498,1900,null,null,null,null,0.384088019737005,134.086842105263,46.8289473684211,2498,1900,
5223,0.38414458673611,134.120896300156,46.8280354351225,2499,1919,null,null,null,null,0.38414458673611,134.120896300156,46.8280354351225,2499,1919,
5224,0.384829520287559,133.088587806149,46.8368942157374,2500,1919,null,null,null,null,0.384829520287559,133.088587806149,46.8368942157374,2500,1919,
5225,0.385116251535971,132.826792255364,46.8262689691261,2500,1911,null,null,null,null,0.385116251535971,132.826792255364,46.8262689691261,2500,1911,
5226,0.383582819733872,134.129639309984,46.8269733403032,2498,1913,null,null,null,null,0.383582819733872,134.129639309984,46.8269733403032,2498,1913,
5227,0.383837120683622,134.211709357031,46.8196549921589,2498,1913,null,null,null,null,0.383837120683622,134.211709357031,46.8196549921589,2498,1913,
5228,0.382642791580012,135.415924567837,46.8260869565217,2498,1909,null,null,null,null,0.382642791580012,135.415924567837,46.8260869565217,2498,1909,
5229,0.382952205936358,134.6065830721,46.8301985370951,2499,1914,null,null,null,null,0.382952205936358,134.6065830721,46.8301985370951,2499,1914,
5230,0.382337186552513,134.570754716981,46.811320754717,2497,1908,null,null,null,null,0.382337186552513,134.570754716981,46.811320754717,2497,1908,
5231,0.382797138507343,133.833420639078,46.812991094814,2496,1909,null,null,null,null,0.382797138507343,133.833420639078,46.812991094814,2496,1909,
5232,0.383016495135632,133.609679116255,46.8221988427144,2498,1901,null,null,null,null,0.383016495135632,133.609679116255,46.8221988427144,2498,1901,
5233,0.383624178878087,134.018927444795,46.7944269190326,2499,1902,null,null,null,null,0.383624178878087,134.018927444795,46.7944269190326,2499,1902,
5234,0.384055691176494,133.363828662084,46.7942887361185,2499,1891,null,null,null,null,0.384055691176494,133.363828662084,46.7942887361185,2499,1891,
5235,0.383996009358032,133.310582010582,46.7910052910053,2497,1890,null,null,null,null,0.383996009358032,133.310582010582,46.7910052910053,2497,1890,
5236,0.383812675599153,133.862253069941,46.8248798718633,2499,1873,null,null,null,null,0.383812675599153,133.862253069941,46.8248798718633,2499,1873,
5237,0.384231616127597,133.350586979723,46.8132337246531,2499,1874,null,null,null,null,0.384231616127597,133.350586979723,46.8132337246531,2499,1874,
5238,0.384243926213633,133.484880636605,46.8031830238727,2499,1885,null,null,null,null,0.384243926213633,133.484880636605,46.8031830238727,2499,1885,
5239,0.384445170848017,132.806144067797,46.8003177966102,2500,1888,null,null,null,null,0.384445170848017,132.806144067797,46.8003177966102,2500,1888,
5240,0.383527450398841,133.36301369863,46.7876712328767,2499,1898,null,null,null,null,0.383527450398841,133.36301369863,46.7876712328767,2499,1898,
5241,0.383270427992742,134.237920168067,46.8072478991597,2499,1904,null,null,null,null,0.383270427992742,134.237920168067,46.8072478991597,2499,1904,
5242,0.384075292895137,133.470741901776,46.8040752351097,2500,1914,null,null,null,null,0.384075292895137,133.470741901776,46.8040752351097,2500,1914,
5243,0.383952936848765,134.905090137858,46.7990455991516,2498,1886,null,null,null,null,0.383952936848765,134.905090137858,46.7990455991516,2498,1886,
5244,0.384540429042097,133.153023006956,46.7924023542001,2497,1869,null,null,null,null,0.384540429042097,133.153023006956,46.7924023542001,2497,1869,
5245,0.38478845123867,132.642553191489,46.8037234042553,2498,1880,null,null,null,null,0.38478845123867,132.642553191489,46.8037234042553,2498,1880,
5246,0.384198380197877,133.382650345929,46.7871208089409,2498,1879,null,null,null,null,0.384198380197877,133.382650345929,46.7871208089409,2498,1879,
5247,0.384546929734903,133.115895800106,46.809144072302,2498,1881,null,null,null,null,0.384546929734903,133.115895800106,46.809144072302,2498,1881,
5248,0.384385226144997,133.260158311346,46.8063324538259,2497,1895,null,null,null,null,0.384385226144997,133.260158311346,46.8063324538259,2497,1895,
5249,0.384656876129669,132.681388012618,46.8233438485804,2496,1902,null,null,null,null,0.384656876129669,132.681388012618,46.8233438485804,2496,1902,
5250,0.384422235923424,132.833245660179,46.8227248816412,2496,1901,null,null,null,null,0.384422235923424,132.833245660179,46.8227248816412,2496,1901,
5251,0.385826879753915,131.457850368809,46.8356164383562,2499,1898,null,null,null,null,0.385826879753915,131.457850368809,46.8356164383562,2499,1898,
5252,0.385340822110218,132.561949196475,46.8278900984966,2498,1929,null,null,null,null,0.385340822110218,132.561949196475,46.8278900984966,2498,1929,
5253,0.384170428107857,133.477083333333,46.8416666666667,2499,1920,null,null,null,null,0.384170428107857,133.477083333333,46.8416666666667,2499,1920,
5254,0.385700461429224,131.858337689493,46.82645060115,2500,1913,null,null,null,null,0.385700461429224,131.858337689493,46.82645060115,2500,1913,
5255,0.386281887418129,131.174163179916,46.8117154811715,2498,1912,null,null,null,null,0.386281887418129,131.174163179916,46.8117154811715,2498,1912,
5256,0.386761844371469,130.760083813515,46.8140387637507,2499,1909,null,null,null,null,0.386761844371469,130.760083813515,46.8140387637507,2499,1909,
5257,0.385719932887856,131.097768331562,46.787991498406,2499,1882,null,null,null,null,0.385719932887856,131.097768331562,46.787991498406,2499,1882,
5258,0.384705255798658,132.837394067797,46.760063559322,2499,1888,null,null,null,null,0.384705255798658,132.837394067797,46.760063559322,2499,1888,
5259,0.38607149657981,131.763213530655,46.7854122621564,2499,1892,null,null,null,null,0.38607149657981,131.763213530655,46.7854122621564,2499,1892,
5260,0.385984051790337,131.797681770284,46.7982086406744,2499,1898,null,null,null,null,0.385984051790337,131.797681770284,46.7982086406744,2499,1898,
5261,0.386631872691329,131.501049317943,46.8210912906611,2499,1906,null,null,null,null,0.386631872691329,131.501049317943,46.8210912906611,2499,1906,
5262,0.386623186893383,131.534275248561,46.8540031397174,2498,1911,null,null,null,null,0.386623186893383,131.534275248561,46.8540031397174,2498,1911,
5263,0.385730269122399,132.549740932642,46.8580310880829,2500,1930,null,null,null,null,0.385730269122399,132.549740932642,46.8580310880829,2500,1930,
5264,0.384932603205747,133.090769230769,46.8297435897436,2498,1950,null,null,null,null,0.384932603205747,133.090769230769,46.8297435897436,2498,1950,
5265,0.385224204327101,133.530139103555,46.8341061308604,2497,1941,null,null,null,null,0.385224204327101,133.530139103555,46.8341061308604,2497,1941,
5266,0.385822511479892,133.245901639344,46.8324795081967,2499,1952,null,null,null,null,0.385822511479892,133.245901639344,46.8324795081967,2499,1952,
5267,0.38571572165075,132.758656330749,46.8165374677003,2500,1935,null,null,null,null,0.38571572165075,132.758656330749,46.8165374677003,2500,1935,
5268,0.386230030901679,132.340248962656,46.8101659751037,2499,1928,null,null,null,null,0.386230030901679,132.340248962656,46.8101659751037,2499,1928,
5269,0.385260876403417,132.9228362878,46.8143899895725,2499,1918,null,null,null,null,0.385260876403417,132.9228362878,46.8143899895725,2499,1918,
5270,0.385923900386648,132.329319371728,46.82722513089,2499,1910,null,null,null,null,0.385923900386648,132.329319371728,46.82722513089,2499,1910,
5271,0.38768864886792,130.819327731092,46.8245798319328,2500,1904,null,null,null,null,0.38768864886792,130.819327731092,46.8245798319328,2500,1904,
5272,0.387824226662977,130.895287958115,46.8204188481675,2500,1910,null,null,null,null,0.387824226662977,130.895287958115,46.8204188481675,2500,1910,
5273,0.388040191466392,131.373361300472,46.8411116937598,2499,1907,null,null,null,null,0.388040191466392,131.373361300472,46.8411116937598,2499,1907,
5274,0.387558167098238,131.511262441069,46.8344683080147,2499,1909,null,null,null,null,0.387558167098238,131.511262441069,46.8344683080147,2499,1909,
5275,0.387792912321822,131.121964097149,46.8247096092925,2498,1894,null,null,null,null,0.387792912321822,131.121964097149,46.8247096092925,2498,1894,
5276,0.386301111338362,131.868809272919,46.8266596417281,2497,1898,null,null,null,null,0.386301111338362,131.868809272919,46.8266596417281,2497,1898,
5277,0.386266298867498,132.344210526316,46.8168421052632,2499,1900,null,null,null,null,0.386266298867498,132.344210526316,46.8168421052632,2499,1900,
5278,0.386895954424435,132.163243812533,46.797261716693,2498,1899,null,null,null,null,0.386895954424435,132.163243812533,46.797261716693,2498,1899,
5279,0.387619069759254,131.411764705882,46.7946428571429,2499,1904,null,null,null,null,0.387619069759254,131.411764705882,46.7946428571429,2499,1904,
5280,0.385870849618916,132.44745057232,46.7934443288241,2499,1922,null,null,null,null,0.385870849618916,132.44745057232,46.7934443288241,2499,1922,
5281,0.385690327347685,133.098223615465,46.8077324973877,2499,1914,null,null,null,null,0.385690327347685,133.098223615465,46.8077324973877,2499,1914,
5282,0.386135373506992,132.580394190871,46.8065352697095,2500,1928,null,null,null,null,0.386135373506992,132.580394190871,46.8065352697095,2500,1928,
5283,0.386960732670888,132.138773388773,46.8253638253638,2500,1924,null,null,null,null,0.386960732670888,132.138773388773,46.8253638253638,2500,1924,
5284,0.386007950760823,132.59067357513,46.840932642487,2500,1930,null,null,null,null,0.386007950760823,132.59067357513,46.840932642487,2500,1930,
5285,0.386112644746657,132.286009292721,46.8492514197212,2498,1937,null,null,null,null,0.386112644746657,132.286009292721,46.8492514197212,2498,1937,
5286,0.387160463164319,131.715610510046,46.8505924781041,2498,1941,null,null,null,null,0.387160463164319,131.715610510046,46.8505924781041,2498,1941,
5287,0.388325969717668,130.912751677852,46.8528652555498,2498,1937,null,null,null,null,0.388325969717668,130.912751677852,46.8528652555498,2498,1937,
5288,0.387974099177008,130.974768280124,46.8388259526262,2499,1942,null,null,null,null,0.387974099177008,130.974768280124,46.8388259526262,2499,1942,
5289,0.38768389942155,131.792962774095,46.8210096889342,2499,1961,null,null,null,null,0.38768389942155,131.792962774095,46.8210096889342,2499,1961,
5290,0.388042339051118,131.688106176621,46.7978560490046,2499,1959,null,null,null,null,0.388042339051118,131.688106176621,46.7978560490046,2499,1959,
5291,0.386958399799835,132.846582278481,46.7837974683544,2500,1975,null,null,null,null,0.386958399799835,132.846582278481,46.7837974683544,2500,1975,
5292,0.386100917969901,133.601716304897,46.7743563856638,2499,1981,null,null,null,null,0.386100917969901,133.601716304897,46.7743563856638,2499,1981,
5293,0.387105849785904,133.05116514691,46.774062816616,2497,1974,null,null,null,null,0.387105849785904,133.05116514691,46.774062816616,2497,1974,
5294,0.387295392542751,132.983333333333,46.7747474747475,2499,1980,null,null,null,null,0.387295392542751,132.983333333333,46.7747474747475,2499,1980,
5295,0.387670075482028,132.590214067278,46.7691131498471,2498,1962,null,null,null,null,0.387670075482028,132.590214067278,46.7691131498471,2498,1962,
5296,0.38766579644844,132.303370786517,46.7640449438202,2499,1958,null,null,null,null,0.38766579644844,132.303370786517,46.7640449438202,2499,1958,
5297,0.387892592148254,132.168191056911,46.7743902439024,2500,1968,null,null,null,null,0.387892592148254,132.168191056911,46.7743902439024,2500,1968,
5298,0.389297814361129,131.1417604913,46.7425793244626,2500,1954,null,null,null,null,0.389297814361129,131.1417604913,46.7425793244626,2500,1954,
5299,0.389110843850646,130.593604951006,46.7529654461062,2499,1939,null,null,null,null,0.389110843850646,130.593604951006,46.7529654461062,2499,1939,
5300,0.388590433942549,130.952702702703,46.7572765072765,2500,1924,null,null,null,null,0.388590433942549,130.952702702703,46.7572765072765,2500,1924,
5301,0.388323016809294,131.043927648579,46.7545219638243,2497,1935,null,null,null,null,0.388323016809294,131.043927648579,46.7545219638243,2497,1935,
5302,0.388507253484712,130.944357774311,46.7696307852314,2498,1923,null,null,null,null,0.388507253484712,130.944357774311,46.7696307852314,2498,1923,
5303,0.387216351932347,131.612770339856,46.7935118434604,2498,1942,null,null,null,null,0.387216351932347,131.612770339856,46.7935118434604,2498,1942,
5304,0.387750631152519,131.191653786708,46.8073158165894,2499,1941,null,null,null,null,0.387750631152519,131.191653786708,46.8073158165894,2499,1941,
5305,0.387469491467,131.852272727273,46.8197314049587,2500,1936,null,null,null,null,0.387469491467,131.852272727273,46.8197314049587,2500,1936,
5306,0.387698629258046,131.615702479339,46.8135330578512,2500,1936,null,null,null,null,0.387698629258046,131.615702479339,46.8135330578512,2500,1936,
5307,0.386266626448043,133.074819401445,46.8194014447884,2499,1938,null,null,null,null,0.386266626448043,133.074819401445,46.8194014447884,2499,1938,
5308,0.386090674487994,133.312435765673,46.811408016444,2500,1946,null,null,null,null,0.386090674487994,133.312435765673,46.811408016444,2500,1946,
5309,0.386542520673078,132.51166407465,46.8154484188699,2500,1929,null,null,null,null,0.386542520673078,132.51166407465,46.8154484188699,2500,1929,
5310,0.386315345548875,133.203336809176,46.8472367049009,2500,1918,null,null,null,null,0.386315345548875,133.203336809176,46.8472367049009,2500,1918,
5311,0.386618336227732,133.154166666667,46.8447916666667,2500,1920,null,null,null,null,0.386618336227732,133.154166666667,46.8447916666667,2500,1920,
5312,0.387427871055722,132.320942408377,46.8513089005236,2500,1910,null,null,null,null,0.387427871055722,132.320942408377,46.8513089005236,2500,1910,
5313,0.386808368829982,133.070606694561,46.8655857740586,2500,1912,null,null,null,null,0.386808368829982,133.070606694561,46.8655857740586,2500,1912,
5314,0.387148918412143,132.538743455497,46.8539267015707,2500,1910,null,null,null,null,0.387148918412143,132.538743455497,46.8539267015707,2500,1910,
5315,0.386325844102702,132.95909805978,46.8453067645517,2499,1907,null,null,null,null,0.386325844102702,132.95909805978,46.8453067645517,2499,1907,
5316,0.386224917762502,133.311811023622,46.8435695538058,2499,1905,null,null,null,null,0.386224917762502,133.311811023622,46.8435695538058,2499,1905,
5317,0.386953029247099,132.300262467192,46.8262467191601,2499,1905,null,null,null,null,0.386953029247099,132.300262467192,46.8262467191601,2499,1905,
5318,0.386309141971217,132.475712777191,46.8093980992608,2498,1894,null,null,null,null,0.386309141971217,132.475712777191,46.8093980992608,2498,1894,
5319,0.384778876838663,133.946893255443,46.8082846521508,2499,1883,null,null,null,null,0.384778876838663,133.946893255443,46.8082846521508,2499,1883,
5320,0.38662955990822,132.066490765171,46.8253298153034,2500,1895,null,null,null,null,0.38662955990822,132.066490765171,46.8253298153034,2500,1895,
5321,0.386411148009013,132.166226912929,46.7973614775726,2498,1895,null,null,null,null,0.386411148009013,132.166226912929,46.7973614775726,2498,1895,
5322,0.386512553815579,131.940094587493,46.7955859169732,2499,1903,null,null,null,null,0.386512553815579,131.940094587493,46.7955859169732,2499,1903,
5323,0.385313219453693,133.108775617446,46.7840252233316,2499,1903,null,null,null,null,0.385313219453693,133.108775617446,46.7840252233316,2499,1903,
5324,0.38534215439389,133.049240440021,46.7983237297014,2500,1909,null,null,null,null,0.38534215439389,133.049240440021,46.7983237297014,2500,1909,
5325,0.385159056662436,132.732217573222,46.7866108786611,2499,1912,null,null,null,null,0.385159056662436,132.732217573222,46.7866108786611,2499,1912,
5326,0.385780639945656,131.835970464135,46.7853375527426,2498,1896,null,null,null,null,0.385780639945656,131.835970464135,46.7853375527426,2498,1896,
5327,0.386326832882852,131.529288702929,46.7876569037657,2498,1912,null,null,null,null,0.386326832882852,131.529288702929,46.7876569037657,2498,1912,
5328,0.385722898834237,131.726513569937,46.7907098121086,2497,1916,null,null,null,null,0.385722898834237,131.726513569937,46.7907098121086,2497,1916,
