# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
7212,1.23235439123197,140.725832012678,156.88589540412,2499,1893,null,null,null,null,1.23235439123197,140.725832012678,156.88589540412,2499,1893,
7213,1.22908820547581,140.885444035733,156.510246978455,2500,1903,null,null,null,null,1.22908820547581,140.885444035733,156.510246978455,2500,1903,
7214,1.22373607434472,139.948556430446,155.371128608924,2500,1905,null,null,null,null,1.22373607434472,139.948556430446,155.371128608924,2500,1905,
7215,1.22063423044432,141.338072669826,155.279094260137,2500,1899,null,null,null,null,1.22063423044432,141.338072669826,155.279094260137,2500,1899,
7216,1.22608111111226,141.089417989418,156.096296296296,2500,1890,null,null,null,null,1.22608111111226,141.089417989418,156.096296296296,2500,1890,
7217,1.22477292625459,140.554210526316,155.117894736842,2499,1900,null,null,null,null,1.22477292625459,140.554210526316,155.117894736842,2499,1900,
7218,1.22733014095867,139.955427372837,155.459360251704,2499,1907,null,null,null,null,1.22733014095867,139.955427372837,155.459360251704,2499,1907,
7219,1.21998014463113,139.719936708861,154.5305907173,2499,1896,null,null,null,null,1.21998014463113,139.719936708861,154.5305907173,2499,1896,
7220,1.21716697871777,139.328767123288,153.630136986301,2499,1898,null,null,null,null,1.21716697871777,139.328767123288,153.630136986301,2499,1898,
7221,1.21229778524847,140.786087866109,153.613493723849,2500,1912,null,null,null,null,1.21229778524847,140.786087866109,153.613493723849,2500,1912,
7222,1.21122336111307,140.625587467363,153.431853785901,2500,1915,null,null,null,null,1.21122336111307,140.625587467363,153.431853785901,2500,1915,
7223,1.21237784636371,141.261073475769,154.044815007817,2500,1919,null,null,null,null,1.21237784636371,141.261073475769,154.044815007817,2500,1919,
7224,1.22245763841151,140.166235111341,154.777317452097,2500,1931,null,null,null,null,1.22245763841151,140.166235111341,154.777317452097,2500,1931,
7225,1.22089072102676,141.217708333333,154.802083333333,2500,1920,null,null,null,null,1.22089072102676,141.217708333333,154.802083333333,2500,1920,
7226,1.21279532733891,142.173006774362,154.541427826993,2500,1919,null,null,null,null,1.21279532733891,142.173006774362,154.541427826993,2500,1919,
7227,1.21034781032623,142.184992183429,154.58624283481,2500,1919,null,null,null,null,1.21034781032623,142.184992183429,154.58624283481,2500,1919,
7228,1.21592942507355,142.107459572248,155.088680229525,2500,1917,null,null,null,null,1.21592942507355,142.107459572248,155.088680229525,2500,1917,
7229,1.21507482675967,142.076280041797,155.529780564263,2500,1914,null,null,null,null,1.21507482675967,142.076280041797,155.529780564263,2500,1914,
7230,1.21576145828713,140.950183534347,155.144205558469,2500,1907,null,null,null,null,1.21576145828713,140.950183534347,155.144205558469,2500,1907,
7231,1.21796758339235,141.485503426463,155.491302055878,2499,1897,null,null,null,null,1.21796758339235,141.485503426463,155.491302055878,2499,1897,
7232,1.21742576230507,142.038682697334,155.578672242551,2499,1913,null,null,null,null,1.21742576230507,142.038682697334,155.578672242551,2499,1913,
7233,1.21765552218536,141.852770448549,155.531926121372,2499,1895,null,null,null,null,1.21765552218536,141.852770448549,155.531926121372,2499,1895,
7234,1.21882283009048,139.501846965699,155.208970976253,2500,1895,null,null,null,null,1.21882283009048,139.501846965699,155.208970976253,2500,1895,
7235,1.2157595622239,138.753021544929,154.336836573831,2500,1903,null,null,null,null,1.2157595622239,138.753021544929,154.336836573831,2500,1903,
7236,1.22298613009071,139.078669482577,155.602956705385,2500,1894,null,null,null,null,1.22298613009071,139.078669482577,155.602956705385,2500,1894,
7237,1.22522268391985,139.249734888653,155.597030752916,2499,1886,null,null,null,null,1.22522268391985,139.249734888653,155.597030752916,2499,1886,
7238,1.22026867888737,140.827368421053,155.375263157895,2500,1900,null,null,null,null,1.22026867888737,140.827368421053,155.375263157895,2500,1900,
7239,1.22337742067567,140.681341719078,155.729559748428,2500,1908,null,null,null,null,1.22337742067567,140.681341719078,155.729559748428,2500,1908,
7240,1.21974023846385,141.448905109489,155.502085505735,2500,1918,null,null,null,null,1.21974023846385,141.448905109489,155.502085505735,2500,1918,
7241,1.21848359700034,141.384494499738,155.481403876375,2500,1909,null,null,null,null,1.21848359700034,141.384494499738,155.481403876375,2500,1909,
7242,1.22066284816095,140.713987473904,155.702505219207,2500,1916,null,null,null,null,1.22066284816095,140.713987473904,155.702505219207,2500,1916,
7243,1.21658053845147,141.106846473029,155.298755186722,2500,1928,null,null,null,null,1.21658053845147,141.106846473029,155.298755186722,2500,1928,
7244,1.22147977473315,139.151168831169,154.948051948052,2500,1925,null,null,null,null,1.22147977473315,139.151168831169,154.948051948052,2500,1925,
7245,1.21005656611176,141.027125717267,153.912884715702,2500,1917,null,null,null,null,1.21005656611176,141.027125717267,153.912884715702,2500,1917,
7246,1.21718804992685,141.774494556765,154.933644375324,2500,1929,null,null,null,null,1.21718804992685,141.774494556765,154.933644375324,2500,1929,
7247,1.21013396904059,143.076446280992,154.808367768595,2500,1936,null,null,null,null,1.21013396904059,143.076446280992,154.808367768595,2500,1936,
7248,1.20952779307771,141.034661148474,153.990688049664,2500,1933,null,null,null,null,1.20952779307771,141.034661148474,153.990688049664,2500,1933,
7249,1.21033229315605,140.030848329049,153.483804627249,2500,1945,null,null,null,null,1.21033229315605,140.030848329049,153.483804627249,2500,1945,
7250,1.21702632537256,138.955509570616,154.309881013968,2500,1933,null,null,null,null,1.21702632537256,138.955509570616,154.309881013968,2500,1933,
7251,1.2104601716164,140.004151530877,154.022314478464,2500,1927,null,null,null,null,1.2104601716164,140.004151530877,154.022314478464,2500,1927,
7252,1.21142376376471,139.816062176166,154.09170984456,2500,1930,null,null,null,null,1.21142376376471,139.816062176166,154.09170984456,2500,1930,
7253,1.21503765732062,139.339876033058,154.58367768595,2500,1936,null,null,null,null,1.21503765732062,139.339876033058,154.58367768595,2500,1936,
7254,1.21299764503329,140.443573667712,154.317136886102,2500,1914,null,null,null,null,1.21299764503329,140.443573667712,154.317136886102,2500,1914,
7255,1.21643471837531,139.586854460094,154.60928534168,2500,1917,null,null,null,null,1.21643471837531,139.586854460094,154.60928534168,2500,1917,
7256,1.21295591138084,139.722076560042,154.115888830624,2500,1907,null,null,null,null,1.21295591138084,139.722076560042,154.115888830624,2500,1907,
7257,1.2131713333459,138.771084337349,153.66265060241,2500,1909,null,null,null,null,1.2131713333459,138.771084337349,153.66265060241,2500,1909,
7258,1.22014146407937,138.309262166405,154.232339089482,2500,1911,null,null,null,null,1.22014146407937,138.309262166405,154.232339089482,2500,1911,
7259,1.22220078001391,139.492623814542,154.828767123288,2500,1898,null,null,null,null,1.22220078001391,139.492623814542,154.828767123288,2500,1898,
7260,1.22936057913605,138.659162303665,155.226701570681,2500,1910,null,null,null,null,1.22936057913605,138.659162303665,155.226701570681,2500,1910,
7261,1.23077834119151,138.434464751958,155.245430809399,2499,1915,null,null,null,null,1.23077834119151,138.434464751958,155.245430809399,2499,1915,
7262,1.23062321740203,138.837172774869,155.039267015707,2499,1910,null,null,null,null,1.23062321740203,138.837172774869,155.039267015707,2499,1910,
7263,1.2274082325581,138.973890339426,155.026109660574,2499,1915,null,null,null,null,1.2274082325581,138.973890339426,155.026109660574,2499,1915,
7264,1.2238495629391,140.275423728814,154.828919491525,2499,1888,null,null,null,null,1.2238495629391,140.275423728814,154.828919491525,2499,1888,
7265,1.22463711049713,139.934071729958,154.761603375527,2499,1896,null,null,null,null,1.22463711049713,139.934071729958,154.761603375527,2499,1896,
7266,1.23054909899939,139.568288854003,155.537414965986,2499,1911,null,null,null,null,1.23054909899939,139.568288854003,155.537414965986,2499,1911,
7267,1.22483905146719,139.302264349658,155.227488151659,2500,1899,null,null,null,null,1.22483905146719,139.302264349658,155.227488151659,2500,1899,
7268,1.23096762461393,138.981510829371,155.933967247755,2500,1893,null,null,null,null,1.23096762461393,138.981510829371,155.933967247755,2500,1893,
7269,1.23000751481057,138.712928759894,155.958311345646,2500,1895,null,null,null,null,1.23000751481057,138.712928759894,155.958311345646,2500,1895,
7270,1.22225099769541,138.619904711488,154.762837480148,2500,1889,null,null,null,null,1.22225099769541,138.619904711488,154.762837480148,2500,1889,
7271,1.22304378323421,138.769597457627,154.8125,2499,1888,null,null,null,null,1.22304378323421,138.769597457627,154.8125,2499,1888,
7272,1.22860075451449,139.325878594249,155.681043663472,2500,1878,null,null,null,null,1.22860075451449,139.325878594249,155.681043663472,2500,1878,
7273,1.22741070499227,140.835630965005,156.004241781548,2500,1886,null,null,null,null,1.22741070499227,140.835630965005,156.004241781548,2500,1886,
7274,1.22366753502614,140.624330117899,155.586280814577,2500,1866,null,null,null,null,1.22366753502614,140.624330117899,155.586280814577,2500,1866,
7275,1.23309736375303,139.939604489578,156.000534473544,2499,1871,null,null,null,null,1.23309736375303,139.939604489578,156.000534473544,2499,1871,
7276,1.2374868365525,140.050802139037,156.506951871658,2500,1870,null,null,null,null,1.2374868365525,140.050802139037,156.506951871658,2500,1870,
7277,1.25043686602938,139.541510444563,157.907337975362,2500,1867,null,null,null,null,1.25043686602938,139.541510444563,157.907337975362,2500,1867,
7278,1.25665757785219,140.477419354839,158.611827956989,2500,1860,null,null,null,null,1.25665757785219,140.477419354839,158.611827956989,2500,1860,
7279,1.25994036188678,139.900979325354,159.336779107726,2500,1838,null,null,null,null,1.25994036188678,139.900979325354,159.336779107726,2500,1838,
7280,1.25495623363226,140.450590762621,158.755102040816,2500,1862,null,null,null,null,1.25495623363226,140.450590762621,158.755102040816,2500,1862,
7281,1.24581921483445,141.118753358409,158.227297152069,2499,1861,null,null,null,null,1.24581921483445,141.118753358409,158.227297152069,2499,1861,
7282,1.2435072267654,139.079032258065,157.712903225806,2500,1860,null,null,null,null,1.2435072267654,139.079032258065,157.712903225806,2500,1860,
7283,1.24407838248916,140.082264957265,158.043803418803,2500,1872,null,null,null,null,1.24407838248916,140.082264957265,158.043803418803,2500,1872,
7284,1.23696055826661,140.01635021097,157.512658227848,2500,1896,null,null,null,null,1.23696055826661,140.01635021097,157.512658227848,2500,1896,
7285,1.22982226594763,140.983580508475,156.69968220339,2500,1888,null,null,null,null,1.22982226594763,140.983580508475,156.69968220339,2500,1888,
7286,1.22784837852442,141.41409921671,156.884595300261,2500,1915,null,null,null,null,1.22784837852442,141.41409921671,156.884595300261,2500,1915,
7287,1.23002358176099,142.533507853403,157.501570680628,2500,1910,null,null,null,null,1.23002358176099,142.533507853403,157.501570680628,2500,1910,
7288,1.2396189840722,142.359284587059,158.351394003156,2500,1901,null,null,null,null,1.2396189840722,142.359284587059,158.351394003156,2500,1901,
7289,1.23506949821919,140.112341772152,157.416666666667,2500,1896,null,null,null,null,1.23506949821919,140.112341772152,157.416666666667,2500,1896,
7290,1.23093716081496,140.125531914894,157.75,2500,1880,null,null,null,null,1.23093716081496,140.125531914894,157.75,2500,1880,
7291,1.23422474330595,139.404423380727,157.406003159558,2500,1899,null,null,null,null,1.23422474330595,139.404423380727,157.406003159558,2500,1899,
7292,1.2285248027988,138.873557187828,156.603357817419,2500,1906,null,null,null,null,1.2285248027988,138.873557187828,156.603357817419,2500,1906,
7293,1.22506688197581,139.308376963351,156.278010471204,2500,1910,null,null,null,null,1.22506688197581,139.308376963351,156.278010471204,2500,1910,
7294,1.21542329927591,140.105678233438,155.356466876972,2500,1902,null,null,null,null,1.21542329927591,140.105678233438,155.356466876972,2500,1902,
7295,1.21848200756797,140.4370409234,155.907660020986,2500,1906,null,null,null,null,1.21848200756797,140.4370409234,155.907660020986,2500,1906,
7296,1.21671958761068,140.147213459516,155.403785488959,2500,1902,null,null,null,null,1.21671958761068,140.147213459516,155.403785488959,2500,1902,
7297,1.20956892185886,141.01356993737,154.919624217119,2500,1916,null,null,null,null,1.20956892185886,141.01356993737,154.919624217119,2500,1916,
7298,1.21554236528975,141.648157758173,155.478982874935,2500,1927,null,null,null,null,1.21554236528975,141.648157758173,155.478982874935,2500,1927,
7299,1.21337101937842,143.501041666667,155.85625,2500,1920,null,null,null,null,1.21337101937842,143.501041666667,155.85625,2500,1920,
7300,1.21780432519118,143.991155046826,156.696670135276,2500,1922,null,null,null,null,1.21780432519118,143.991155046826,156.696670135276,2500,1922,
7301,1.21979815550731,143.195336787565,156.469948186528,2500,1930,null,null,null,null,1.21979815550731,143.195336787565,156.469948186528,2500,1930,
7302,1.21483439733097,143.110191412312,155.587687532333,2499,1933,null,null,null,null,1.21483439733097,143.110191412312,155.587687532333,2499,1933,
7303,1.22879884939366,141.848988064349,156.751427088739,2500,1927,null,null,null,null,1.22879884939366,141.848988064349,156.751427088739,2500,1927,
7304,1.23625878668795,141.508863399374,157.393117831074,2500,1918,null,null,null,null,1.23625878668795,141.508863399374,157.393117831074,2500,1918,
7305,1.23201817928047,141.323375262054,156.837526205451,2500,1908,null,null,null,null,1.23201817928047,141.323375262054,156.837526205451,2500,1908,
7306,1.23088213482717,142.183727034121,157.137007874016,2500,1905,null,null,null,null,1.23088213482717,142.183727034121,157.137007874016,2500,1905,
7307,1.22795072341046,142.60094637224,157.113038906414,2500,1902,null,null,null,null,1.22795072341046,142.60094637224,157.113038906414,2500,1902,
7308,1.23998630557766,141.239458615305,157.56012493493,2500,1921,null,null,null,null,1.23998630557766,141.239458615305,157.56012493493,2500,1921,
7309,1.24271143805448,140.561566202988,157.591447707367,2500,1941,null,null,null,null,1.24271143805448,140.561566202988,157.591447707367,2500,1941,
7310,1.23989044153384,141.661840744571,157.677869700103,2500,1934,null,null,null,null,1.23989044153384,141.661840744571,157.677869700103,2500,1934,
7311,1.23442735517056,141.852680895367,157.320666319625,2500,1921,null,null,null,null,1.23442735517056,141.852680895367,157.320666319625,2500,1921,
7312,1.23740954418376,141.744075829384,157.809373354397,2500,1899,null,null,null,null,1.23740954418376,141.744075829384,157.809373354397,2500,1899,
7313,1.24517863612094,140.204653622422,158.014278159704,2500,1891,null,null,null,null,1.24517863612094,140.204653622422,158.014278159704,2500,1891,
7314,1.23755351234875,139.898619957537,156.763269639066,2500,1884,null,null,null,null,1.23755351234875,139.898619957537,156.763269639066,2500,1884,
7315,1.22372005356788,141.71375464684,155.96282527881,2500,1883,null,null,null,null,1.22372005356788,141.71375464684,155.96282527881,2500,1883,
7316,1.23310041146712,140.814173228346,156.866141732283,2500,1905,null,null,null,null,1.23310041146712,140.814173228346,156.866141732283,2500,1905,
7317,1.23680373056034,139.597894736842,156.78,2500,1900,null,null,null,null,1.23680373056034,139.597894736842,156.78,2500,1900,
7318,1.23984151713279,139.006282722513,156.679581151832,2500,1910,null,null,null,null,1.23984151713279,139.006282722513,156.679581151832,2500,1910,
